3.811467475090372925e-02,2.419308559989384946e-02,-6.467613695652671413e-03,-6.310421523429265989e-02,-1.320358648591193340e-01,-2.046671346939386016e-01,-2.497919334051951767e-01,-2.496667851373652880e-01,-1.797229966742815432e-01,-4.736347366739332432e-02,1.318834234462775146e-01,3.151657630161395773e-01,4.549226459205378825e-01,5.121716846179793503e-01,4.693553021467571362e-01,3.375019977181570874e-01,1.518571592711524532e-01,-3.972067264425518940e-02,-1.935332163171248343e-01,-2.825632094515912462e-01,-3.028273518138536735e-01,-2.693455836947296622e-01,-2.073087089047115084e-01,-1.403067126605526127e-01,-8.322060519274011858e-02,-3.925827123957403852e-02,-3.738129491446473551e-03,3.083491530388884905e-02,6.854048896251660472e-02,1.079492873960269661e-01,1.419199143742843061e-01,1.614408835174964973e-01,1.588340392155066783e-01,1.315709768461161555e-01,8.268928864163463399e-02,2.069540971969446863e-02,-4.334860162542410189e-02,-9.628610092532138842e-02,-1.333550378156461158e-01,-1.406649725121948136e-01,-1.241037808513070773e-01,-7.955580623067748380e-02,-2.339875434810828603e-02,3.902217851819184125e-02,8.557810325441890520e-02,1.117036090839894358e-01,1.039428371773508664e-01,7.272321394369565817e-02,2.120286701193135892e-02,-2.812437956969587871e-02,-6.933453993027360873e-02,-8.726688600232015980e-02,-8.967582513163380176e-02,-7.498996878341615546e-02,-5.870572255205676326e-02,3.871887364057247094e-02,6.920133299283484640e-02,9.944526682720136734e-02,1.146748057216639971e-01,1.020502093748499317e-01,4.785962445559799328e-02,-4.785962445559821532e-02,-1.745137241669928452e-01,-3.023719412528002581e-01,-3.965283500330100686e-01,-4.206120955193659583e-01,-3.557881854176814240e-01,-2.060449745277885270e-01,-2.948460988826661147e-03,2.061847933087311013e-01,3.700404172840420780e-01,4.531241767877173254e-01,4.431879762613610274e-01,3.561451060582235262e-01,2.245469634652268454e-01,8.762019219291942995e-02,-2.526416252714312402e-02,-9.874327997071041807e-02,-1.352235528850714019e-01,-1.456224503646247337e-01,-1.446691442769484637e-01,-1.406482500823953430e-01,-1.360575691968737844e-01,-1.255155303019969970e-01,-1.034010690625687401e-01,-6.489385131849306765e-02,-1.236793588650830777e-02,4.782811084797128354e-02,1.039483324642266754e-01,1.456372866793829712e-01,1.635683174937512530e-01,1.549358029240126000e-01,1.211077149101209560e-01,6.754101056570371853e-02,5.401991411845774582e-03,-5.458081588976773646e-02,-9.928663565614698205e-02,-1.201191037131844608e-01,-1.109305001532215895e-01,-7.476797272073831824e-02,-1.972330664031113345e-02,3.841327341777905913e-02,8.511172367491792734e-02,1.076507449584321180e-01,1.036146280477518167e-01,7.693656529239376041e-02,3.969722359136407253e-02,2.525708535091181206e-03,-2.535527229134952598e-02,-4.285588447808083568e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.303952834372685892e-03,-4.633508997355406970e-04,-1.858564276715098977e-05,9.261069322167017268e-04,3.379386030931078727e-03,7.748339482901966599e-03,1.340685936518259264e-02,1.858089097994968658e-02,2.046690250541265479e-02,1.562574602630238327e-02,8.433981505490536698e-04,-2.544730257575554891e-02,-6.148527525298818491e-02,-1.009957483251773397e-01,-1.334079891908514226e-01,-1.460123276571471396e-01,-1.277841769506613268e-01,-7.371928819803155730e-02,1.198129947117401208e-02,1.153555448300203762e-01,2.153598549714837995e-01,2.891589505077220013e-01,3.183460576255082164e-01,2.940194377648552848e-01,2.191003531786585301e-01,1.073717796191697160e-01,-2.008395456539190799e-02,-1.396347025507451434e-01,-2.296411387409673655e-01,-2.740200103278409571e-01,-2.647687533635022517e-01,-2.036595870819851717e-01,-1.029545605787862694e-01,1.562342417008305562e-02,1.246002817726105105e-01,1.972817123384085214e-01,2.156464462613406630e-01,1.766660511210472739e-01,9.392608095562776649e-02,-6.921512557763825901e-03,-9.745891949996902948e-02,-1.566014259325935742e-01,-1.769427111339541281e-01,-1.646657939150504013e-01,-1.336956913354739318e-01,-9.692546806376864388e-02,-6.447524679436957007e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.805572061520951690e-04,-1.285829201736293738e-03,-2.317677269110007474e-03,-3.628039912027813951e-03,-4.675358497856381239e-03,-4.361433634910169208e-03,-1.208967392374012649e-03,6.190119332134107547e-03,1.846077938316208894e-02,3.457927170891342272e-02,5.115898062414591524e-02,6.235602966577644124e-02,6.083771327614496960e-02,3.993206264774504244e-02,-3.487229044014370817e-03,-6.638576282284328056e-02,-1.384606580861458547e-01,-2.034586540041238567e-01,-2.429969090733668791e-01,-2.419110814186077041e-01,-1.933674284440956570e-01,-1.018601084355303943e-01,1.710824934572181474e-02,1.406523971397506401e-01,2.442101571812168859e-01,3.074304412264877162e-01,3.185041204177641583e-01,2.760435178341341667e-01,1.886487254758252574e-01,7.294300197755000659e-02,-4.917882447792143452e-02,-1.538674515459144687e-01,-2.194057393693316649e-01,-2.310496038664065499e-01,-1.856984728739605739e-01,-9.449127936105017334e-02,1.868996677746714852e-02,1.235249970926964591e-01,1.927624686333501980e-01,2.112653730061845037e-01,1.805511933401463265e-01,1.166337888837584991e-01,4.222293212645594762e-02,-2.282956375625778966e-02,-6.821115676943007022e-02,-9.380601151510084557e-02,-1.070562874802847286e-01
3.416819537471486867e-02,3.811467475090372925e-02,2.419308559989384946e-02,-6.467613695652671413e-03,-6.310421523429265989e-02,-1.320358648591193340e-01,-2.046671346939386016e-01,-2.497919334051951767e-01,-2.496667851373652880e-01,-1.810269495086542224e-01,-4.652287173275618248e-02,1.323281887032458914e-01,3.161104555911234404e-01,4.573759250192522829e-01,5.165406380699502087e-01,4.750138220290377467e-01,3.426760293329241813e-01,1.537431707966154248e-01,-4.456182912336546786e-02,-2.083155641928781387e-01,-3.088539101778959295e-01,-3.388653244910863060e-01,-3.088560567669189072e-01,-2.397209497703855219e-01,-1.529110511268482464e-01,-6.499245448625434740e-02,1.480661751305581073e-02,8.196245817775911491e-02,1.342091606627351663e-01,1.685447991039800419e-01,1.817483829322650846e-01,1.711070214920702715e-01,1.371142636568433715e-01,8.391495462930978477e-02,1.984240328662723041e-02,-4.476644554292708023e-02,-9.885533826565867654e-02,-1.333550378156460881e-01,-1.406649725121948413e-01,-1.241037808513069940e-01,-7.955580623067759483e-02,-2.339875434810817501e-02,3.902217851819178573e-02,8.557810325441894683e-02,1.117036090839894913e-01,1.039428371773507553e-01,7.272321394369574143e-02,2.120286701193135892e-02,-2.812437956969582320e-02,-6.933453993027374751e-02,-8.726688600232027082e-02,-8.967582513163366298e-02,-7.498996878341629424e-02,-5.870572255205727674e-02,-3.821974551171115897e-02,1.379770555197770004e-02,3.871887364057247094e-02,6.920133299283484640e-02,9.944526682720136734e-02,1.146748057216639971e-01,1.020502093748499317e-01,4.785962445559799328e-02,-4.785962445559821532e-02,-1.745137241669928452e-01,-3.029524984589523351e-01,-3.972336220285942465e-01,-4.216439435867396779e-01,-3.570985480605992635e-01,-2.070922931136171263e-01,-2.634536125880449550e-03,2.093372595512672796e-01,3.774395040085501418e-01,4.653948368387453294e-01,4.593064685871123820e-01,3.727248149734559979e-01,2.357440125068573089e-01,8.610187580328795831e-02,-4.616981315554308241e-02,-1.421625716624698443e-01,-1.981220866639003264e-01,-2.176973456279273078e-01,-2.096671401949265212e-01,-1.801865051516382543e-01,-1.349717415421146927e-01,-7.697187732748483890e-02,-1.189374905400332472e-02,5.407450646275915873e-02,1.111762119075204724e-01,1.513858708894375016e-01,1.671686165094973808e-01,1.567109658706591357e-01,1.211077149101210115e-01,6.754101056570377404e-02,5.401991411845830093e-03,-5.458081588976754217e-02,-9.928663565614687103e-02,-1.201191037131845163e-01,-1.109305001532217561e-01,-7.476797272073831824e-02,-1.972330664031107794e-02,3.841327341777894810e-02,8.511172367491781632e-02,1.076507449584321874e-01,1.036146280477518999e-01,7.693656529239384367e-02,3.969722359136398926e-02,2.525708535091431006e-03,-2.535527229134959537e-02,-4.285588447808066220e-02,-5.095012703702012091e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.303952834372685892e-03,-4.633508997355406970e-04,-1.858564276715098977e-05,9.261069322167017268e-04,3.379386030931078727e-03,7.748339482901966599e-03,1.340685936518259264e-02,1.858089097994968658e-02,2.046690250541265479e-02,1.562574602630238327e-02,8.433981505490536698e-04,-2.544730257575554891e-02,-6.148527525298818491e-02,-1.009957483251773536e-01,-1.334079891908514226e-01,-1.460123276571471396e-01,-1.277841769506613268e-01,-7.371928819803155730e-02,1.198129947117401208e-02,1.153555448300203762e-01,2.153598549714838273e-01,2.891589505077220013e-01,3.183460576255082164e-01,2.940194377648552848e-01,2.191003531786585579e-01,1.073717796191697160e-01,-2.008395456539191146e-02,-1.396347025507451711e-01,-2.296411387409673655e-01,-2.740200103278409016e-01,-2.647687533635022517e-01,-2.036595870819851994e-01,-1.029545605787862694e-01,1.562342417008308337e-02,1.246002817726105244e-01,1.972817123384083549e-01,2.156464462613406075e-01,1.766660511210472739e-01,9.392608095562779424e-02,-6.921512557763798146e-03,-9.745891949996902948e-02,-1.566014259325935187e-01,-1.769427111339541558e-01,-1.646657939150504013e-01,-1.336956913354739040e-01,-9.692546806376864388e-02,-6.447524679436958395e-02,-3.347558386498958316e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.805572061520951690e-04,-1.285829201736293738e-03,-2.317677269110007474e-03,-3.628039912027813951e-03,-4.675358497856381239e-03,-4.361433634910169208e-03,-1.208967392374012649e-03,6.190119332134107547e-03,1.846077938316208894e-02,3.457927170891342272e-02,5.115898062414591524e-02,6.235602966577644124e-02,6.083771327614496960e-02,3.993206264774504244e-02,-3.487229044014370817e-03,-6.638576282284328056e-02,-1.384606580861458547e-01,-2.034586540041238567e-01,-2.429969090733668513e-01,-2.419110814186077041e-01,-1.933674284440956570e-01,-1.018601084355304082e-01,1.710824934572181127e-02,1.406523971397506401e-01,2.442101571812168859e-01,3.074304412264876607e-01,3.185041204177641583e-01,2.760435178341341667e-01,1.886487254758252297e-01,7.294300197754999271e-02,-4.917882447792142064e-02,-1.538674515459144687e-01,-2.194057393693316371e-01,-2.310496038664065499e-01,-1.856984728739605739e-01,-9.449127936105015946e-02,1.868996677746717627e-02,1.235249970926965979e-01,1.927624686333501425e-01,2.112653730061843649e-01,1.805511933401463265e-01,1.166337888837585129e-01,4.222293212645594762e-02,-2.282956375625782436e-02,-6.821115676943009798e-02,-9.380601151510085944e-02,-1.070562874802846731e-01,-1.135452301589784802e-01
2.696603615380811780e-02,3.416819537471486867e-02,3.811467475090372925e-02,2.419308559989384946e-02,-6.467613695652671413e-03,-6.310421523429265989e-02,-1.320358648591193340e-01,-2.046671346939386016e-01,-2.510958862395678559e-01,-2.488261832027281739e-01,-1.805821842516858455e-01,-4.557817915777232637e-02,1.347814678019602641e-01,3.204794090430942988e-01,4.630344449015328934e-01,5.217146696847172471e-01,4.768998335545008294e-01,3.378348728538139167e-01,1.389608229208621204e-01,-7.085252984967006784e-02,-2.443535368701108546e-01,-3.483643832500850634e-01,-3.712775653567602641e-01,-3.214603952332145131e-01,-2.214927990638997646e-01,-9.884616237421842144e-02,2.070813318295133820e-02,1.181808628719021731e-01,1.819667683192225660e-01,2.080082561989732848e-01,1.977319062217660350e-01,1.574217630716120697e-01,9.618793690587340572e-02,2.538569009735452964e-02,-4.354077955525192944e-02,-9.970834469872594252e-02,-1.347728817331490803e-01,-1.432342098525319907e-01,-1.241037808513070911e-01,-7.955580623067742829e-02,-2.339875434810811949e-02,3.902217851819189676e-02,8.557810325441894683e-02,1.117036090839895746e-01,1.039428371773507553e-01,7.272321394369568592e-02,2.120286701193133116e-02,-2.812437956969576769e-02,-6.933453993027366424e-02,-8.726688600232013204e-02,-8.967582513163388502e-02,-7.498996878341634975e-02,-5.870572255205718654e-02,-3.821974551171103407e-02,-2.625550128265823069e-02,-8.032234979356775439e-04,1.379770555197770004e-02,3.871887364057247094e-02,6.920133299283484640e-02,9.944526682720136734e-02,1.146748057216639971e-01,1.020502093748499317e-01,4.785962445559799328e-02,-4.844018166175031309e-02,-1.752189961625770509e-01,-3.039843465263260547e-01,-3.985439846715120860e-01,-4.226912621725682495e-01,-3.567846231976530280e-01,-2.039398268710809481e-01,4.764550598627671947e-03,2.216079196022953113e-01,3.935579963343014964e-01,4.819745457539777456e-01,4.705035176287427623e-01,3.712064985838246511e-01,2.148383618784573679e-01,4.268258411152851817e-02,-1.090683469343719930e-01,-2.142374669257723907e-01,-2.631200825818784117e-01,-2.572356006971702191e-01,-2.085813125401673462e-01,-1.316428521771260685e-01,-4.346442153354919402e-02,4.199648045376738748e-02,1.116503987400254971e-01,1.576322665042252935e-01,1.743964959527911918e-01,1.624595500807136661e-01,1.247080139258669451e-01,6.931617351235014324e-02,5.401991411845885604e-03,-5.458081588976743115e-02,-9.928663565614714859e-02,-1.201191037131845718e-01,-1.109305001532216173e-01,-7.476797272073840150e-02,-1.972330664031118896e-02,3.841327341777922566e-02,8.511172367491764978e-02,1.076507449584324094e-01,1.036146280477517334e-01,7.693656529239387143e-02,3.969722359136397538e-02,2.525708535091236717e-03,-2.535527229134956761e-02,-4.285588447808072465e-02,-5.095012703702017642e-02,-5.610616044326444118e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.303952834372685892e-03,-4.633508997355406970e-04,-1.858564276715098977e-05,9.261069322167017268e-04,3.379386030931078727e-03,7.748339482901966599e-03,1.340685936518259264e-02,1.858089097994968658e-02,2.046690250541265479e-02,1.562574602630238327e-02,8.433981505490536698e-04,-2.544730257575554891e-02,-6.148527525298818491e-02,-1.009957483251773536e-01,-1.334079891908514226e-01,-1.460123276571471396e-01,-1.277841769506613268e-01,-7.371928819803155730e-02,1.198129947117401208e-02,1.153555448300203901e-01,2.153598549714838273e-01,2.891589505077220013e-01,3.183460576255082164e-01,2.940194377648552848e-01,2.191003531786585579e-01,1.073717796191697160e-01,-2.008395456539191493e-02,-1.396347025507451711e-01,-2.296411387409673655e-01,-2.740200103278409016e-01,-2.647687533635022517e-01,-2.036595870819851994e-01,-1.029545605787862694e-01,1.562342417008308337e-02,1.246002817726105105e-01,1.972817123384084104e-01,2.156464462613406630e-01,1.766660511210472739e-01,9.392608095562780812e-02,-6.921512557763825901e-03,-9.745891949996904335e-02,-1.566014259325935742e-01,-1.769427111339541558e-01,-1.646657939150504013e-01,-1.336956913354739040e-01,-9.692546806376864388e-02,-6.447524679436961170e-02,-3.347558386498959010e-02,-1.946862709624526400e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.805572061520951690e-04,-1.285829201736293738e-03,-2.317677269110007474e-03,-3.628039912027813951e-03,-4.675358497856381239e-03,-4.361433634910169208e-03,-1.208967392374012649e-03,6.190119332134107547e-03,1.846077938316208894e-02,3.457927170891342272e-02,5.115898062414591524e-02,6.235602966577644124e-02,6.083771327614496960e-02,3.993206264774504244e-02,-3.487229044014370817e-03,-6.638576282284328056e-02,-1.384606580861458547e-01,-2.034586540041238567e-01,-2.429969090733668513e-01,-2.419110814186077041e-01,-1.933674284440956292e-01,-1.018601084355304082e-01,1.710824934572181127e-02,1.406523971397506401e-01,2.442101571812169136e-01,3.074304412264876607e-01,3.185041204177641583e-01,2.760435178341341667e-01,1.886487254758252297e-01,7.294300197755000659e-02,-4.917882447792143452e-02,-1.538674515459144687e-01,-2.194057393693316371e-01,-2.310496038664065499e-01,-1.856984728739605739e-01,-9.449127936105015946e-02,1.868996677746717627e-02,1.235249970926965979e-01,1.927624686333501702e-01,2.112653730061843649e-01,1.805511933401463265e-01,1.166337888837585268e-01,4.222293212645594762e-02,-2.282956375625783130e-02,-6.821115676943007022e-02,-9.380601151510080393e-02,-1.070562874802846870e-01,-1.135452301589784940e-01,-1.152342656878469068e-01
1.475772862352303649e-02,2.696603615380811780e-02,3.416819537471486867e-02,3.811467475090372925e-02,2.419308559989384946e-02,-6.467613695652671413e-03,-6.310421523429265989e-02,-1.333398176934920132e-01,-2.038265327593014598e-01,-2.506511209825994513e-01,-2.478814906277442831e-01,-1.781289051529714729e-01,-4.120922570580144023e-02,1.404399876842409023e-01,3.256534406578613927e-01,4.649204564269959206e-01,5.168735132056072601e-01,4.621174856787473306e-01,3.115441721275092335e-01,1.029228502436294324e-01,-1.103630029218592157e-01,-2.767657777357848126e-01,-3.609687217163806694e-01,-3.530494146502745623e-01,-2.673955064805845772e-01,-1.357922113946941067e-01,4.528082984627913171e-03,1.207124433244147477e-01,1.919799584081403609e-01,2.111538754370086979e-01,1.836816363383202699e-01,1.228128216355691416e-01,4.569318951212311686e-02,-3.126779727868828074e-02,-9.416505788799856003e-02,-1.335472157454739295e-01,-1.440872162855992844e-01,-1.255216247688099862e-01,-8.212504357101466090e-02,-2.339875434810803623e-02,3.902217851819167471e-02,8.557810325441889132e-02,1.117036090839894635e-01,1.039428371773509496e-01,7.272321394369564429e-02,2.120286701193122014e-02,-2.812437956969579544e-02,-6.933453993027377527e-02,-8.726688600232002102e-02,-8.967582513163385727e-02,-7.498996878341612771e-02,-5.870572255205713103e-02,-3.821974551171097856e-02,-2.625550128265816130e-02,-7.220082582331317778e-03,-8.065436483062555714e-03,-8.032234979356775439e-04,1.379770555197770004e-02,3.871887364057247094e-02,6.920133299283484640e-02,9.944526682720136734e-02,1.146748057216639971e-01,1.014696521686978409e-01,4.715435246001379449e-02,-4.947202972912402574e-02,-1.765293588054948626e-01,-3.050316651121546263e-01,-3.982300598085658505e-01,-4.195387959300321268e-01,-3.493855364731449642e-01,-1.916691668200529164e-01,2.088304292437900139e-02,2.381876285175277830e-01,4.047550453759319322e-01,4.804562293643465098e-01,4.495978670003429323e-01,3.277872068920651416e-01,1.519398280996284711e-01,-2.939231115177403514e-02,-1.740663428523499812e-01,-2.537757219950153020e-01,-2.620342549271192367e-01,-2.086919477226580333e-01,-1.170739925316018892e-01,-1.267449439587386290e-02,8.007972626047960008e-02,1.455542404952336333e-01,1.748706827852960499e-01,1.687059456955015690e-01,1.319358933691607838e-01,7.506475772240460420e-02,9.002290427591735922e-03,-5.280565294312100644e-02,-9.928663565614703757e-02,-1.201191037131844608e-01,-1.109305001532215618e-01,-7.476797272073833212e-02,-1.972330664031110570e-02,3.841327341777894810e-02,8.511172367491781632e-02,1.076507449584322429e-01,1.036146280477517612e-01,7.693656529239389918e-02,3.969722359136396150e-02,2.525708535091375495e-03,-2.535527229134959537e-02,-4.285588447808069690e-02,-5.095012703702000295e-02,-5.610616044326448282e-02,-5.743906971571383080e-02
