-4.633508997355406970e-04,-1.858564276715098977e-05,9.261069322167017268e-04,3.379386030931078727e-03,7.748339482901966599e-03,1.340685936518259264e-02,1.858089097994968658e-02,2.046690250541265479e-02,1.562574602630238327e-02,8.433981505490536698e-04,-2.544730257575554891e-02,-6.148527525298818491e-02,-1.009957483251773536e-01,-1.334079891908514226e-01,-1.460123276571471396e-01,-1.277841769506613268e-01,-7.371928819803157118e-02,1.198129947117401208e-02,1.153555448300203901e-01,2.153598549714838273e-01,2.891589505077220013e-01,3.183460576255082719e-01,2.940194377648552293e-01,2.191003531786585856e-01,1.073717796191697299e-01,-2.008395456539191146e-02,-1.396347025507451434e-01,-2.296411387409673655e-01,-2.740200103278408461e-01,-2.647687533635021961e-01,-2.036595870819851994e-01,-1.029545605787862972e-01,1.562342417008307643e-02,1.246002817726105522e-01,1.972817123384085214e-01,2.156464462613406352e-01,1.766660511210472462e-01,9.392608095562779424e-02,-6.921512557763839779e-03,-9.745891949996896009e-02,-1.566014259325936298e-01,-1.769427111339541281e-01,-1.646657939150504291e-01,-1.336956913354739040e-01,-9.692546806376863000e-02,-6.447524679436958395e-02,-3.347558386498958316e-02,-1.946862709624519461e-03,3.148518678088613187e-02,6.422702179642134079e-02,8.962370417318005211e-02,1.001358517643719803e-01,9.169473929052850136e-02,6.650398881357713621e-02,3.262175736230663037e-02,-1.285829201736293738e-03,-2.317677269110007474e-03,-3.628039912027813951e-03,-4.675358497856381239e-03,-4.361433634910169208e-03,-1.208967392374012649e-03,6.190119332134107547e-03,1.846077938316208894e-02,3.457927170891342272e-02,5.115898062414591524e-02,6.235602966577644124e-02,6.083771327614496960e-02,3.993206264774504244e-02,-3.487229044014370817e-03,-6.638576282284328056e-02,-1.384606580861458547e-01,-2.034586540041238845e-01,-2.429969090733668513e-01,-2.419110814186076763e-01,-1.933674284440956292e-01,-1.018601084355304082e-01,1.710824934572181127e-02,1.406523971397506678e-01,2.442101571812168859e-01,3.074304412264876607e-01,3.185041204177641028e-01,2.760435178341341667e-01,1.886487254758252297e-01,7.294300197755002046e-02,-4.917882447792142758e-02,-1.538674515459144687e-01,-2.194057393693316371e-01,-2.310496038664066054e-01,-1.856984728739605184e-01,-9.449127936105017334e-02,1.868996677746716240e-02,1.235249970926964730e-01,1.927624686333501702e-01,2.112653730061845314e-01,1.805511933401463265e-01,1.166337888837585407e-01,4.222293212645594068e-02,-2.282956375625772028e-02,-6.821115676943012573e-02,-9.380601151510084557e-02,-1.070562874802847286e-01,-1.135452301589784802e-01,-1.152342656878469068e-01,-1.094467974370569585e-01,-9.183717361181312211e-02,-6.086727832887302292e-02,-2.062829195784408876e-02,1.982704303372864740e-02,5.019329565244305680e-02,6.345813047431847487e-02
3.681072191653104314e-02,2.503368753453099477e-02,-7.326801273056967635e-03,-6.131892072467166194e-02,-1.304417733378092636e-01,-1.985128867323467106e-01,-2.425393220016044404e-01,-2.383385055610063030e-01,-1.705843737452278908e-01,-4.087635057014461781e-02,1.275436513339505418e-01,2.945215834524464449e-01,4.141001358740098448e-01,4.510723394071132208e-01,3.936672721358406291e-01,2.594293605890244381e-01,8.873876008444119001e-02,-6.890245263552501054e-02,-1.728370393600934529e-01,-2.035295876049044994e-01,-1.673445168396054672e-01,-9.022216558550008592e-02,-6.600794135444676414e-03,5.400055866021298556e-02,7.498046585600386116e-02,5.592476498799843487e-02,8.779056666250045077e-03,-4.759768520652173790e-02,-9.464934873921446168e-02,-1.182364300601033424e-01,-1.120229765045713533e-01,-7.743476319335457214e-02,-2.359093227793590541e-02,3.559993474478728714e-02,8.416025933691606564e-02,1.091343717436520921e-01,1.039428371773508941e-01,7.272321394369565817e-02,2.120286701193133116e-02,-2.812437956969593422e-02,-6.933453993027349771e-02,-8.726688600232013204e-02,-8.967582513163380176e-02,-7.498996878341623873e-02,-5.870572255205715184e-02,-3.821974551171097856e-02,-2.625550128265807803e-02,-7.220082582331088794e-03,5.273219872706902400e-03,2.621196690817928499e-02,3.801505488824180601e-02,5.160864928493807957e-02,4.852720247943383830e-02,4.316753681109484347e-02,2.333645200248271601e-02,3.813831643442037317e-02,6.849606099725064068e-02,9.783286155367555692e-02,1.126591710831619936e-01,9.939048551549554966e-02,4.615791468004220438e-02,-4.736688207241643300e-02,-1.688163472180405078e-01,-2.896085388185904996e-01,-3.747124807583064321e-01,-3.906884269637716511e-01,-3.220699951057631738e-01,-1.766077742944519302e-01,1.117444133760956380e-02,1.932500204361368434e-01,3.209508609687031777e-01,3.649620424092843707e-01,3.217013373035359503e-01,2.161740565595196562e-01,8.802765983640965797e-02,-2.038691324650485776e-02,-8.147319518902547408e-02,-8.626371123925087592e-02,-4.698278712452502726e-02,1.383417010006041635e-02,6.969043930769745765e-02,1.019569448368685960e-01,1.008394077221199392e-01,6.923312732820080528e-02,1.670435670339061318e-02,-4.081067311827872579e-02,-8.845845719710720978e-02,-1.125953565564834502e-01,-1.073302011374756282e-01,-7.299280977409185189e-02,-1.972330664031116121e-02,3.841327341777900362e-02,8.511172367491787183e-02,1.076507449584321874e-01,1.036146280477517889e-01,7.693656529239381592e-02,3.969722359136402395e-02,2.525708535091375495e-03,-2.535527229134942884e-02,-4.285588447808075241e-02,-5.095012703702017642e-02,-5.610616044326416363e-02,-5.743906971571355324e-02,-5.779519597213287480e-02,-5.165160146492386861e-02,-4.018557214688903145e-02,-2.068170618198394983e-02,5.341422413987495510e-05,1.977362880958863367e-02,3.041966684285393741e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.858564276715098977e-05,9.261069322167017268e-04,3.379386030931078727e-03,7.748339482901966599e-03,1.340685936518259264e-02,1.858089097994968658e-02,2.046690250541265479e-02,1.562574602630238327e-02,8.433981505490536698e-04,-2.544730257575554891e-02,-6.148527525298818491e-02,-1.009957483251773536e-01,-1.334079891908514226e-01,-1.460123276571471396e-01,-1.277841769506613268e-01,-7.371928819803157118e-02,1.198129947117401208e-02,1.153555448300203901e-01,2.153598549714838273e-01,2.891589505077220013e-01,3.183460576255082719e-01,2.940194377648552293e-01,2.191003531786585856e-01,1.073717796191697160e-01,-2.008395456539190799e-02,-1.396347025507451434e-01,-2.296411387409673655e-01,-2.740200103278407906e-01,-2.647687533635021961e-01,-2.036595870819851994e-01,-1.029545605787862972e-01,1.562342417008307990e-02,1.246002817726105660e-01,1.972817123384085214e-01,2.156464462613406630e-01,1.766660511210472462e-01,9.392608095562779424e-02,-6.921512557763839779e-03,-9.745891949996896009e-02,-1.566014259325936298e-01,-1.769427111339541281e-01,-1.646657939150504291e-01,-1.336956913354738763e-01,-9.692546806376863000e-02,-6.447524679436959782e-02,-3.347558386498958316e-02,-1.946862709624519461e-03,3.148518678088613187e-02,6.422702179642135467e-02,8.962370417317999660e-02,1.001358517643719803e-01,9.169473929052850136e-02,6.650398881357713621e-02,3.262175736230663037e-02,6.122539628017429486e-04,-2.317677269110007474e-03,-3.628039912027813951e-03,-4.675358497856381239e-03,-4.361433634910169208e-03,-1.208967392374012649e-03,6.190119332134107547e-03,1.846077938316208894e-02,3.457927170891342272e-02,5.115898062414591524e-02,6.235602966577644124e-02,6.083771327614496960e-02,3.993206264774504244e-02,-3.487229044014370817e-03,-6.638576282284328056e-02,-1.384606580861458547e-01,-2.034586540041238845e-01,-2.429969090733668513e-01,-2.419110814186076763e-01,-1.933674284440956292e-01,-1.018601084355304082e-01,1.710824934572181127e-02,1.406523971397506678e-01,2.442101571812168859e-01,3.074304412264876607e-01,3.185041204177641028e-01,2.760435178341341667e-01,1.886487254758252297e-01,7.294300197755002046e-02,-4.917882447792142064e-02,-1.538674515459144687e-01,-2.194057393693316649e-01,-2.310496038664066054e-01,-1.856984728739605184e-01,-9.449127936105017334e-02,1.868996677746716240e-02,1.235249970926964869e-01,1.927624686333501980e-01,2.112653730061845037e-01,1.805511933401462987e-01,1.166337888837585407e-01,4.222293212645592680e-02,-2.282956375625774803e-02,-6.821115676943012573e-02,-9.380601151510085944e-02,-1.070562874802847564e-01,-1.135452301589784802e-01,-1.152342656878469068e-01,-1.094467974370569585e-01,-9.183717361181312211e-02,-6.086727832887300904e-02,-2.062829195784408182e-02,1.982704303372863699e-02,5.019329565244304292e-02,6.345813047431850262e-02,5.880117076703232637e-02
3.500879730935201051e-02,3.725548717349942696e-02,2.597838010951484741e-02,-4.873522174342589768e-03,-5.694996727270077580e-02,-1.247832534555286532e-01,-1.933388551175796166e-01,-2.406533104761415243e-01,-2.431796620401165954e-01,-1.853667216209811952e-01,-6.716705129644920391e-02,9.150567865671790924e-02,2.550111103802574219e-01,3.816878950083357758e-01,4.384680009408175039e-01,4.118954228423264419e-01,3.134942493416543741e-01,1.744393477536467507e-01,3.447179272332132755e-02,-7.283272921862997407e-02,-1.297304920686662422e-01,-1.381574097218194186e-01,-1.145487854461531840e-01,-8.151987872164150051e-02,-5.772801489927582158e-02,-5.247526832855778367e-02,-6.362598299735466867e-02,-8.122737952397193761e-02,-9.197655679339511448e-02,-8.539809177487563130e-02,-5.712726377858597104e-02,-1.131795000137231916e-02,4.114322155551453086e-02,8.538592532459127193e-02,1.082813653105849094e-01,1.025249932598479574e-01,7.015397660335850882e-02,2.120286701193128259e-02,-2.812437956969589953e-02,-6.933453993027371975e-02,-8.726688600232029858e-02,-8.967582513163402380e-02,-7.498996878341623873e-02,-5.870572255205724899e-02,-3.821974551171089529e-02,-2.625550128265814395e-02,-7.220082582331172061e-03,5.273219872706597089e-03,2.621196690817934050e-02,3.801505488824183376e-02,5.160864928493802406e-02,4.852720247943390075e-02,4.316753681109473939e-02,2.333645200248269866e-02,9.285305359824483351e-03,1.309243355639350126e-02,3.710646836704666052e-02,6.718569835433284287e-02,9.678554296784698530e-02,1.129730959461081874e-01,1.025429517580317001e-01,5.355700140455033065e-02,-3.509622202138845681e-02,-1.526978548922891810e-01,-2.730288299033580834e-01,-3.635154317166759963e-01,-3.922067433534029424e-01,-3.429756457341630038e-01,-2.200270659862113565e-01,-5.172409244121937977e-02,1.211751251728342971e-01,2.559528650507251202e-01,3.254237873400415704e-01,3.227871649582951252e-01,2.647177095340317310e-01,1.795349798449749623e-01,9.858144453474744495e-02,4.207095260500337552e-02,1.729404880221533172e-02,1.623749692074556716e-02,2.490784929133656178e-02,2.722983672406721276e-02,1.456215247855948552e-02,-1.486631577615531510e-02,-5.288869912727046929e-02,-8.798427036460226836e-02,-1.063489609416956583e-01,-1.001023216941817756e-01,-6.724422556403737705e-02,-1.612300762456523456e-02,4.018843636442538669e-02,8.511172367491787183e-02,1.076507449584322429e-01,1.036146280477518444e-01,7.693656529239378816e-02,3.969722359136407253e-02,2.525708535091410190e-03,-2.535527229134956761e-02,-4.285588447808064139e-02,-5.095012703702000989e-02,-5.610616044326438567e-02,-5.743906971571349773e-02,-5.779519597213289561e-02,-5.165160146492389637e-02,-4.018557214688903839e-02,-2.068170618198388044e-02,5.341422413984719952e-05,1.977362880958859204e-02,3.041966684285413169e-02,3.303846363146402398e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.261069322167017268e-04,3.379386030931078727e-03,7.748339482901966599e-03,1.340685936518259264e-02,1.858089097994968658e-02,2.046690250541265479e-02,1.562574602630238327e-02,8.433981505490536698e-04,-2.544730257575554891e-02,-6.148527525298818491e-02,-1.009957483251773536e-01,-1.334079891908514226e-01,-1.460123276571471396e-01,-1.277841769506613268e-01,-7.371928819803157118e-02,1.198129947117401208e-02,1.153555448300203901e-01,2.153598549714838273e-01,2.891589505077220013e-01,3.183460576255082719e-01,2.940194377648552293e-01,2.191003531786585856e-01,1.073717796191697160e-01,-2.008395456539190799e-02,-1.396347025507451434e-01,-2.296411387409673655e-01,-2.740200103278408461e-01,-2.647687533635021961e-01,-2.036595870819851994e-01,-1.029545605787862833e-01,1.562342417008308164e-02,1.246002817726105660e-01,1.972817123384085214e-01,2.156464462613406352e-01,1.766660511210472462e-01,9.392608095562778037e-02,-6.921512557763853657e-03,-9.745891949996897397e-02,-1.566014259325936298e-01,-1.769427111339541281e-01,-1.646657939150504568e-01,-1.336956913354739318e-01,-9.692546806376863000e-02,-6.447524679436959782e-02,-3.347558386498958316e-02,-1.946862709624519461e-03,3.148518678088611106e-02,6.422702179642135467e-02,8.962370417318001048e-02,1.001358517643719942e-01,9.169473929052851524e-02,6.650398881357713621e-02,3.262175736230663731e-02,6.122539628017481528e-04,-2.085150312578023385e-02,-3.628039912027813951e-03,-4.675358497856381239e-03,-4.361433634910169208e-03,-1.208967392374012649e-03,6.190119332134107547e-03,1.846077938316208894e-02,3.457927170891342272e-02,5.115898062414591524e-02,6.235602966577644124e-02,6.083771327614496960e-02,3.993206264774504244e-02,-3.487229044014370817e-03,-6.638576282284328056e-02,-1.384606580861458547e-01,-2.034586540041238845e-01,-2.429969090733668513e-01,-2.419110814186076763e-01,-1.933674284440956292e-01,-1.018601084355304082e-01,1.710824934572181127e-02,1.406523971397506678e-01,2.442101571812168859e-01,3.074304412264876607e-01,3.185041204177641028e-01,2.760435178341342222e-01,1.886487254758252574e-01,7.294300197755002046e-02,-4.917882447792142064e-02,-1.538674515459144410e-01,-2.194057393693316649e-01,-2.310496038664066054e-01,-1.856984728739605184e-01,-9.449127936105017334e-02,1.868996677746716240e-02,1.235249970926964730e-01,1.927624686333501980e-01,2.112653730061845037e-01,1.805511933401462987e-01,1.166337888837584991e-01,4.222293212645594762e-02,-2.282956375625774803e-02,-6.821115676943012573e-02,-9.380601151510083169e-02,-1.070562874802847564e-01,-1.135452301589785079e-01,-1.152342656878469346e-01,-1.094467974370569724e-01,-9.183717361181312211e-02,-6.086727832887298129e-02,-2.062829195784406100e-02,1.982704303372864740e-02,5.019329565244303598e-02,6.345813047431846099e-02,5.880117076703236106e-02,4.149650525642472471e-02
2.610684857640382245e-02,3.595348988433586662e-02,3.970876627221380656e-02,3.034733356148573702e-02,7.849977079380357275e-04,-5.177593565793368185e-02,-1.228972419300656815e-01,-1.981800115966899090e-01,-2.554356583518949120e-01,-2.694703627664211676e-01,-2.214046942982139110e-01,-1.066775243686383656e-01,5.909343779104381938e-02,2.424067719139616495e-01,3.999160457148215886e-01,4.925328896934473843e-01,4.975960105115320720e-01,4.168684947005006358e-01,2.744436578951102712e-01,1.082708882595594529e-01,-4.364562210084399485e-02,-1.540571119293193403e-01,-2.130764943080162566e-01,-2.262773590056421091e-01,-2.089756129062032841e-01,-1.772787628846289598e-01,-1.424817045187798670e-01,-1.080048545842280661e-01,-7.197612255963306560e-02,-3.086739051187777083e-02,1.530693472832338198e-02,6.145072097028322911e-02,9.765890760115492064e-02,1.138246521213121809e-01,1.037506592475230527e-01,6.930097017029113182e-02,1.978502309442844997e-02,-3.069361691003309744e-02,-6.933453993027371975e-02,-8.726688600232029858e-02,-8.967582513163380176e-02,-7.498996878341640526e-02,-5.870572255205708245e-02,-3.821974551171108958e-02,-2.625550128265814048e-02,-7.220082582331199816e-03,5.273219872706735867e-03,2.621196690817922947e-02,3.801505488824158396e-02,5.160864928493796855e-02,4.852720247943373422e-02,4.316753681109464225e-02,2.333645200248258070e-02,9.285305359824219673e-03,-8.673051397022367437e-03,-2.415628771461486666e-03,1.178207091347569478e-02,3.605914978121809583e-02,6.749962321727903669e-02,9.993800921038313578e-02,1.203721826706163067e-01,1.148136118090597041e-01,6.967549373030164361e-02,-1.851651310615595042e-02,-1.415008058506586619e-01,-2.745471462929893747e-01,-3.844210823450757708e-01,-4.356260350451625074e-01,-4.058741795129919283e-01,-2.921019612495139306e-01,-1.167220883591974234e-01,8.163687010359135798e-02,2.570386927054842952e-01,3.739674403145535897e-01,4.142944849668606100e-01,3.836860673152840961e-01,3.030791276390037425e-01,2.021392045762136769e-01,1.052912366502738728e-01,2.836772799349147889e-02,-2.622310566288462916e-02,-6.248694306697245154e-02,-8.847588677420809011e-02,-1.075596739769117682e-01,-1.195549428441479711e-01,-1.184269869506874573e-01,-9.962813486167691746e-02,-6.099782994924944635e-02,-8.895128181271402812e-03,4.593702057447994480e-02,8.871202269066399970e-02,1.094259079050787231e-01,1.036146280477516779e-01,7.693656529239378816e-02,3.969722359136385048e-02,2.525708535091347740e-03,-2.535527229134953986e-02,-4.285588447808069690e-02,-5.095012703702017642e-02,-5.610616044326421914e-02,-5.743906971571360875e-02,-5.779519597213284010e-02,-5.165160146492400739e-02,-4.018557214688907309e-02,-2.068170618198401922e-02,5.341422413979168837e-05,1.977362880958860591e-02,3.041966684285418721e-02,3.303846363146419746e-02,2.576270713556833708e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.379386030931078727e-03,7.748339482901966599e-03,1.340685936518259264e-02,1.858089097994968658e-02,2.046690250541265479e-02,1.562574602630238327e-02,8.433981505490536698e-04,-2.544730257575554891e-02,-6.148527525298818491e-02,-1.009957483251773536e-01,-1.334079891908514226e-01,-1.460123276571471396e-01,-1.277841769506613268e-01,-7.371928819803157118e-02,1.198129947117401208e-02,1.153555448300203901e-01,2.153598549714838273e-01,2.891589505077220013e-01,3.183460576255082719e-01,2.940194377648552293e-01,2.191003531786585856e-01,1.073717796191697160e-01,-2.008395456539190799e-02,-1.396347025507451434e-01,-2.296411387409673655e-01,-2.740200103278408461e-01,-2.647687533635021961e-01,-2.036595870819851994e-01,-1.029545605787862833e-01,1.562342417008307990e-02,1.246002817726105660e-01,1.972817123384085214e-01,2.156464462613406352e-01,1.766660511210472462e-01,9.392608095562780812e-02,-6.921512557763853657e-03,-9.745891949996898784e-02,-1.566014259325936298e-01,-1.769427111339541281e-01,-1.646657939150504291e-01,-1.336956913354739040e-01,-9.692546806376867163e-02,-6.447524679436959782e-02,-3.347558386498958316e-02,-1.946862709624533339e-03,3.148518678088609718e-02,6.422702179642134079e-02,8.962370417318001048e-02,1.001358517643720081e-01,9.169473929052852912e-02,6.650398881357713621e-02,3.262175736230663037e-02,6.122539628017446833e-04,-2.085150312578022344e-02,-2.818496316678045094e-02,-4.675358497856381239e-03,-4.361433634910169208e-03,-1.208967392374012649e-03,6.190119332134107547e-03,1.846077938316208894e-02,3.457927170891342272e-02,5.115898062414591524e-02,6.235602966577644124e-02,6.083771327614496960e-02,3.993206264774504244e-02,-3.487229044014370817e-03,-6.638576282284328056e-02,-1.384606580861458547e-01,-2.034586540041238845e-01,-2.429969090733668513e-01,-2.419110814186076763e-01,-1.933674284440956292e-01,-1.018601084355304082e-01,1.710824934572181127e-02,1.406523971397506678e-01,2.442101571812169136e-01,3.074304412264877162e-01,3.185041204177641028e-01,2.760435178341342222e-01,1.886487254758252574e-01,7.294300197755002046e-02,-4.917882447792142064e-02,-1.538674515459144687e-01,-2.194057393693316649e-01,-2.310496038664066054e-01,-1.856984728739605184e-01,-9.449127936105017334e-02,1.868996677746716240e-02,1.235249970926964730e-01,1.927624686333501980e-01,2.112653730061845037e-01,1.805511933401462987e-01,1.166337888837585129e-01,4.222293212645594762e-02,-2.282956375625772028e-02,-6.821115676943012573e-02,-9.380601151510084557e-02,-1.070562874802847564e-01,-1.135452301589785079e-01,-1.152342656878469346e-01,-1.094467974370569863e-01,-9.183717361181313599e-02,-6.086727832887300904e-02,-2.062829195784406100e-02,1.982704303372865087e-02,5.019329565244303598e-02,6.345813047431846099e-02,5.880117076703236106e-02,4.149650525642475246e-02,2.016255443082332066e-02
