0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.303952834372685892e-03,-4.633508997355406970e-04,3.291351130655651965e-04,1.957604701264937987e-03,4.316395270792275536e-03,7.127051341779562683e-03,1.020210999372651341e-02,1.198941535552630611e-02,9.792678670331803059e-03,1.724910528206077256e-03,-1.262446602685704349e-02,-3.202089428570299018e-02,-5.240907503814561108e-02,-6.726835111761035602e-02,-7.067730487807648287e-02,-6.000922193337344945e-02,-3.674088028228077174e-02,-6.267347588697820895e-03,2.426662980624699067e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.805572061520951690e-04,-1.285829201736293738e-03,-2.162862014136115226e-03,-2.880912292466306611e-03,-2.890660267918921181e-03,-1.448051914794204476e-03,2.404906633247760710e-03,9.257585897302951158e-03,1.850011851649970701e-02,2.799618613516078464e-02,3.424420843797065794e-02,3.306418526102748723e-02,2.121872573302858306e-02,-1.582796938447732964e-03,-3.173071573485339303e-02,-6.254186863280604414e-02,-8.663847603890430238e-02,-9.915816776405717015e-02,-1.001590209957202160e-01
1.475772862352303649e-02,2.696603615380811780e-02,3.416819537471486867e-02,3.811467475090372925e-02,2.419308559989384946e-02,-6.467613695652671413e-03,-6.310421523429265989e-02,-1.320358648591193340e-01,-2.046671346939386016e-01,-2.497919334051951767e-01,-2.496667851373652880e-01,-1.797229966742815432e-01,-4.736347366739332432e-02,1.331873762806501937e-01,3.143251610815024355e-01,4.557818334979422126e-01,5.103863901083582899e-01,4.677612106254470659e-01,3.313477497565652241e-01,1.446045478675617446e-01,-5.104895222061417437e-02,-2.026718392461784868e-01,-2.890503325488399389e-01,-2.971836268671539383e-01,-2.495420060656737826e-01,-1.656270112807791683e-01,-8.099266195930755752e-02,-9.126666703133733821e-03,3.266011792796667812e-02,5.212765829167409493e-02,4.868841571879967134e-02,3.870568907643154311e-02,2.242854245209146419e-02,1.208080434673580554e-02,2.121043037322823625e-03,-1.921779298278071708e-04,-3.422243773404502493e-03,-2.721796751875591586e-03,-1.728635405700089476e-03,-5.114668215715798905e-04,2.469071522836517769e-03,1.847323747955756899e-03,5.279727593823805784e-03,4.922382399902708490e-03,7.067032955623598484e-03,2.725645714708206310e-03,-1.000735186502128187e-03,-1.162373084035490424e-02,-2.039716344534809461e-02,-3.201191159279751647e-02,-3.525643952481286036e-02,-3.542086535326362945e-02,-2.458835658010982000e-02,-1.215252370217099337e-02,5.885176113473500337e-03,-8.065436483062555714e-03,-8.032234979356775439e-04,1.379770555197770004e-02,3.871887364057247094e-02,6.920133299283484640e-02,9.944526682720136734e-02,1.146748057216639971e-01,1.020502093748499317e-01,4.785962445559799328e-02,-4.785962445559821532e-02,-1.745137241669928452e-01,-3.023719412528002581e-01,-3.965283500330100686e-01,-4.200315383132138813e-01,-3.550829134220972461e-01,-2.044325692542627304e-01,-9.328263503246558841e-04,2.088445171680854973e-01,3.717421270595978600e-01,4.526314344045355709e-01,4.374905993124087455e-01,3.433817036240137677e-01,2.027310941905231534e-01,5.827708084347716505e-02,-5.827708084347729689e-02,-1.265680749305211905e-01,-1.473308205730056164e-01,-1.300279536326761076e-01,-9.387787818605376755e-02,-5.297885808714412892e-02,-2.026830718800103417e-02,1.692116762497121452e-03,1.130236529154481605e-02,1.377014277148886669e-02,1.082817845903984340e-02,7.523747156700991492e-03,3.600299015746026825e-03,1.194605740494375078e-03,-7.052719955841985685e-04,-1.457590018551916658e-03,-1.423322273914389953e-03,-1.467337994004531444e-03,1.928607921032611495e-05,2.385620554037433307e-03,6.871965343265518285e-03,1.162815317323418612e-02,1.636803296192659504e-02,1.787617547604405943e-02,1.518800978498343821e-02,6.030715948045150057e-03,-7.613512886492901019e-03,-2.411720284836053191e-02,-3.842466578444551917e-02,-4.821381025445873464e-02,-5.094435750959845632e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.303952834372685892e-03,-4.633508997355406970e-04,3.291351130655651965e-04,1.957604701264937987e-03,4.316395270792275536e-03,7.127051341779562683e-03,1.020210999372651341e-02,1.198941535552630611e-02,9.792678670331803059e-03,1.724910528206077256e-03,-1.262446602685704349e-02,-3.202089428570299018e-02,-5.240907503814561108e-02,-6.726835111761035602e-02,-7.067730487807648287e-02,-6.000922193337344945e-02,-3.674088028228077174e-02,-6.267347588697820895e-03,2.426662980624696986e-02,5.049472687519990233e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.805572061520951690e-04,-1.285829201736293738e-03,-2.162862014136115226e-03,-2.880912292466306611e-03,-2.890660267918921181e-03,-1.448051914794204476e-03,2.404906633247760710e-03,9.257585897302951158e-03,1.850011851649970701e-02,2.799618613516078464e-02,3.424420843797065794e-02,3.306418526102748723e-02,2.121872573302858306e-02,-1.582796938447732964e-03,-3.173071573485339303e-02,-6.254186863280604414e-02,-8.663847603890430238e-02,-9.915816776405717015e-02,-1.001590209957202299e-01,-9.416865007313518499e-02
8.221343146922629325e-03,1.475772862352303649e-02,2.696603615380811780e-02,3.416819537471486867e-02,3.811467475090372925e-02,2.419308559989384946e-02,-6.467613695652671413e-03,-6.310421523429265989e-02,-1.320358648591193340e-01,-2.046671346939386016e-01,-2.497919334051951767e-01,-2.496667851373652880e-01,-1.797229966742815432e-01,-4.736347366739332432e-02,1.331873762806501937e-01,3.143251610815024355e-01,4.557818334979422126e-01,5.103863901083582899e-01,4.677612106254470659e-01,3.313477497565652241e-01,1.446045478675617446e-01,-5.104895222061417437e-02,-2.026718392461784868e-01,-2.890503325488399389e-01,-2.971836268671539383e-01,-2.495420060656737826e-01,-1.656270112807791683e-01,-8.099266195930755752e-02,-9.126666703133733821e-03,3.266011792796667812e-02,5.212765829167409493e-02,4.868841571879967134e-02,3.870568907643154311e-02,2.242854245209146419e-02,1.208080434673580554e-02,2.121043037322823625e-03,-1.496130764200493063e-03,-2.581641838767357190e-03,-1.929310739074485692e-03,-1.001658175007170103e-04,1.847323747955756899e-03,5.279727593823805784e-03,4.922382399902708490e-03,7.067032955623598484e-03,2.725645714708206310e-03,-1.000735186502128187e-03,-1.162373084035490424e-02,-2.039716344534809461e-02,-3.201191159279751647e-02,-3.525643952481286036e-02,-3.542086535326362945e-02,-2.458835658010982000e-02,-1.215252370217099337e-02,5.885176113473157729e-03,1.838145369277388586e-02,-8.629836412253637581e-03,-8.065436483062555714e-03,-8.032234979356775439e-04,1.379770555197770004e-02,3.871887364057247094e-02,6.920133299283484640e-02,9.944526682720136734e-02,1.146748057216639971e-01,1.020502093748499317e-01,4.785962445559799328e-02,-4.785962445559821532e-02,-1.745137241669928452e-01,-3.023719412528002581e-01,-3.965283500330100686e-01,-4.200315383132138813e-01,-3.550829134220972461e-01,-2.044325692542627304e-01,-9.328263503246558841e-04,2.088445171680854973e-01,3.717421270595978600e-01,4.526314344045355709e-01,4.374905993124087455e-01,3.433817036240137677e-01,2.027310941905231534e-01,5.827708084347716505e-02,-5.827708084347729689e-02,-1.265680749305211905e-01,-1.473308205730056164e-01,-1.300279536326761076e-01,-9.387787818605376755e-02,-5.297885808714412892e-02,-2.026830718800103417e-02,1.692116762497121452e-03,1.130236529154481605e-02,1.377014277148886669e-02,1.082817845903984340e-02,6.943189950548896323e-03,2.895027020161828474e-03,3.175729280945535898e-04,-1.423322273914389953e-03,-1.467337994004531444e-03,1.928607921032611495e-05,2.385620554037433307e-03,6.871965343265518285e-03,1.162815317323418612e-02,1.636803296192659504e-02,1.787617547604405943e-02,1.518800978498343821e-02,6.030715948045150057e-03,-7.613512886492901019e-03,-2.411720284836053191e-02,-3.842466578444551917e-02,-4.821381025445873464e-02,-5.094435750959843551e-02,-4.921466348612191233e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.303952834372685892e-03,-4.633508997355406970e-04,3.291351130655651965e-04,1.957604701264937987e-03,4.316395270792275536e-03,7.127051341779562683e-03,1.020210999372651341e-02,1.198941535552630611e-02,9.792678670331803059e-03,1.724910528206077256e-03,-1.262446602685704349e-02,-3.202089428570299018e-02,-5.240907503814561108e-02,-6.726835111761035602e-02,-7.067730487807648287e-02,-6.000922193337344945e-02,-3.674088028228077174e-02,-6.267347588697820895e-03,2.426662980624696986e-02,5.049472687519997172e-02,7.392111213692681426e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.805572061520951690e-04,-1.285829201736293738e-03,-2.162862014136115226e-03,-2.880912292466306611e-03,-2.890660267918921181e-03,-1.448051914794204476e-03,2.404906633247760710e-03,9.257585897302951158e-03,1.850011851649970701e-02,2.799618613516078464e-02,3.424420843797065794e-02,3.306418526102748723e-02,2.121872573302858306e-02,-1.582796938447732964e-03,-3.173071573485339303e-02,-6.254186863280604414e-02,-8.663847603890430238e-02,-9.915816776405717015e-02,-1.001590209957202299e-01,-9.416865007313524050e-02,-8.649145901633792377e-02
1.005163429357996963e-03,8.221343146922629325e-03,1.475772862352303649e-02,2.696603615380811780e-02,3.416819537471486867e-02,3.811467475090372925e-02,2.419308559989384946e-02,-6.467613695652671413e-03,-6.310421523429265989e-02,-1.320358648591193340e-01,-2.046671346939386016e-01,-2.497919334051951767e-01,-2.496667851373652880e-01,-1.797229966742815432e-01,-4.736347366739332432e-02,1.331873762806501937e-01,3.143251610815024355e-01,4.557818334979422126e-01,5.103863901083582899e-01,4.677612106254470659e-01,3.313477497565652241e-01,1.446045478675617446e-01,-5.104895222061417437e-02,-2.026718392461784868e-01,-2.890503325488399389e-01,-2.971836268671539383e-01,-2.495420060656737826e-01,-1.656270112807791683e-01,-8.099266195930755752e-02,-9.126666703133733821e-03,3.266011792796667812e-02,5.212765829167409493e-02,4.868841571879967134e-02,3.870568907643154311e-02,2.242854245209146419e-02,1.077685151236311943e-02,2.961644971959968928e-03,-7.036447513993870613e-04,-9.531722505679847239e-04,4.294798304528509893e-04,2.710490253486571004e-03,4.922382399902708490e-03,7.067032955623598484e-03,2.725645714708206310e-03,-1.000735186502128187e-03,-1.162373084035490424e-02,-2.039716344534809461e-02,-3.201191159279751647e-02,-3.525643952481286036e-02,-3.542086535326362945e-02,-2.458835658010982000e-02,-1.215252370217099337e-02,5.885176113473157729e-03,1.838145369277385463e-02,3.211327318242618301e-02,-7.350941754232708999e-03,-8.629836412253637581e-03,-8.065436483062555714e-03,-8.032234979356775439e-04,1.379770555197770004e-02,3.871887364057247094e-02,6.920133299283484640e-02,9.944526682720136734e-02,1.146748057216639971e-01,1.020502093748499317e-01,4.785962445559799328e-02,-4.785962445559821532e-02,-1.745137241669928452e-01,-3.023719412528002581e-01,-3.965283500330100686e-01,-4.200315383132138813e-01,-3.550829134220972461e-01,-2.044325692542627304e-01,-9.328263503246558841e-04,2.088445171680854973e-01,3.717421270595978600e-01,4.526314344045355709e-01,4.374905993124087455e-01,3.433817036240137677e-01,2.027310941905231534e-01,5.827708084347716505e-02,-5.827708084347729689e-02,-1.265680749305211905e-01,-1.473308205730056164e-01,-1.300279536326761076e-01,-9.387787818605376755e-02,-5.297885808714412892e-02,-2.026830718800103417e-02,1.692116762497121452e-03,1.130236529154481605e-02,1.318958556533677065e-02,1.012290646345564461e-02,6.066157138149074618e-03,2.176976741831636655e-03,3.078249526419388031e-04,1.928607921032611495e-05,2.385620554037433307e-03,6.871965343265518285e-03,1.162815317323418612e-02,1.636803296192659504e-02,1.787617547604405943e-02,1.518800978498343821e-02,6.030715948045150057e-03,-7.613512886492901019e-03,-2.411720284836053191e-02,-3.842466578444551917e-02,-4.821381025445873464e-02,-5.094435750959843551e-02,-4.921466348612182212e-02,-4.495398658701332817e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.303952834372685892e-03,-4.633508997355406970e-04,3.291351130655651965e-04,1.957604701264937987e-03,4.316395270792275536e-03,7.127051341779562683e-03,1.020210999372651341e-02,1.198941535552630611e-02,9.792678670331803059e-03,1.724910528206077256e-03,-1.262446602685704349e-02,-3.202089428570299018e-02,-5.240907503814561108e-02,-6.726835111761035602e-02,-7.067730487807648287e-02,-6.000922193337344945e-02,-3.674088028228077174e-02,-6.267347588697820895e-03,2.426662980624696986e-02,5.049472687519997172e-02,7.392111213692691141e-02,1.003773401274526966e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.805572061520951690e-04,-1.285829201736293738e-03,-2.162862014136115226e-03,-2.880912292466306611e-03,-2.890660267918921181e-03,-1.448051914794204476e-03,2.404906633247760710e-03,9.257585897302951158e-03,1.850011851649970701e-02,2.799618613516078464e-02,3.424420843797065794e-02,3.306418526102748723e-02,2.121872573302858306e-02,-1.582796938447732964e-03,-3.173071573485339303e-02,-6.254186863280604414e-02,-8.663847603890430238e-02,-9.915816776405717015e-02,-1.001590209957202299e-01,-9.416865007313524050e-02,-8.649145901633807643e-02,-7.832215800220690416e-02
